"Statistic:   Number of Acceptances"
"Variables:   Provider Name , Sex , Cycle Year"
"Coverage:   Accepted through the main scheme"
"For a list of key definitions and descriptions please refer to the PDF file provided - EOC_data_resource_2016-DR4_007_02.pdf"
 
Cycle Year,Provider Name , Sex,Number of Acceptances,
2014 ,"'B90 The University of Buckingham' ","'Women' ",40
2014 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Men' ",25
2014 ,"'B92 Brooksby Melton College (an Associate College of UEA)' ","'Women' ",45
2014 ,"'B93 Bury College' ","'Men' ",10
2014 ,"'B93 Bury College' ","'Women' ",25
2014 ,"'B94 Buckinghamshire New University' ","'Men' ",905
2014 ,"'B94 Buckinghamshire New University' ","'Women' ",1005
2014 ,"'B97 Bromley College of Further and Higher Education' ","'Men' ",20
2014 ,"'B97 Bromley College of Further and Higher Education' ","'Women' ",30
2014 ,"'C02 Calderdale College' ","'Men' ",5
2014 ,"'C02 Calderdale College' ","'Women' ",15
2014 ,"'C05 University of Cambridge' ","'Men' ",1800
2014 ,"'C05 University of Cambridge' ","'Women' ",1620
2014 ,"'C06 Cambridge School of Visual & Performing Arts' ","'Women' ",5
2014 ,"'C10 Canterbury Christ Church University' ","'Men' ",1070
2014 ,"'C10 Canterbury Christ Church University' ","'Women' ",2090
2014 ,"'C12 Canterbury College' ","'Men' ",45
2014 ,"'C12 Canterbury College' ","'Women' ",45
2014 ,"'C15 Cardiff University' ","'Men' ",2110
2014 ,"'C15 Cardiff University' ","'Women' ",3160
2014 ,"'C20 Cardiff Metropolitan University' ","'Men' ",1140
2014 ,"'C20 Cardiff Metropolitan University' ","'Women' ",1260
2014 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Men' ",30
2014 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Women' ",50
2014 ,"'C24 Carshalton College' ","'Men' ",5
2014 ,"'C24 Carshalton College' ","'Women' ",65
2014 ,"'C30 University of Central Lancashire (UCLan)' ","'Men' ",2110
2014 ,"'C30 University of Central Lancashire (UCLan)' ","'Women' ",2575
2014 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'Men' ",45
2014 ,"'C32 Central College Nottingham (formerly South Nottingham College)' ","'Women' ",20
2014 ,"'C34 Central Film School London' ","'Men' ",10
2014 ,"'C34 Central Film School London' ","'Women' ",10
2014 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Men' ",90
2014 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Women' ",130
2014 ,"'C55 University of Chester' ","'Men' ",1085
2014 ,"'C55 University of Chester' ","'Women' ",2110
2014 ,"'C56 Chesterfield College' ","'Men' ",50
2014 ,"'C56 Chesterfield College' ","'Women' ",30
2014 ,"'C57 Chichester College' ","'Men' ",40
2014 ,"'C57 Chichester College' ","'Women' ",40
2014 ,"'C58 University of Chichester' ","'Men' ",550
2014 ,"'C58 University of Chichester' ","'Women' ",860
2014 ,"'C60 City, University of London' ","'Men' ",985
2014 ,"'C60 City, University of London' ","'Women' ",1285
2014 ,"'C64 City College Coventry' ","'Women' ",5
2014 ,"'C65 City and Islington College' ","'Men' ",20
2014 ,"'C65 City and Islington College' ","'Women' ",10
2014 ,"'C69 City of Sunderland College' ","'Men' ",20
2014 ,"'C69 City of Sunderland College' ","'Women' ",25
2014 ,"'C71 Cleveland College of Art and Design' ","'Men' ",60
2014 ,"'C71 Cleveland College of Art and Design' ","'Women' ",135
2014 ,"'C72 Cliff College' ","'Men' ",5
2014 ,"'C75 University Centre Colchester at Colchester Institute' ","'Men' ",85
2014 ,"'C75 University Centre Colchester at Colchester Institute' ","'Women' ",150
2014 ,"'C78 Cornwall College' ","'Men' ",125
2014 ,"'C78 Cornwall College' ","'Women' ",170
2014 ,"'C80 Courtauld Institute of Art (University of London)' ","'Men' ",15
2014 ,"'C80 Courtauld Institute of Art (University of London)' ","'Women' ",35
2014 ,"'C85 Coventry University' ","'Men' ",2600
2014 ,"'C85 Coventry University' ","'Women' ",2570
2014 ,"'C88 Craven College' ","'Men' ",30
2014 ,"'C88 Craven College' ","'Women' ",40
2014 ,"'C92 University Centre, Croydon (Croydon College)' ","'Men' ",35
2014 ,"'C92 University Centre, Croydon (Croydon College)' ","'Women' ",80
2014 ,"'C93 University for the Creative Arts (UCA)' ","'Men' ",370
2014 ,"'C93 University for the Creative Arts (UCA)' ","'Women' ",850
2014 ,"'C99 University of Cumbria' ","'Men' ",470
2014 ,"'C99 University of Cumbria' ","'Women' ",1085
2014 ,"'D22 Dearne Valley College' ","'Men' ",15
2014 ,"'D22 Dearne Valley College' ","'Women' ",15
2014 ,"'D26 De Montfort University' ","'Men' ",1705
2014 ,"'D26 De Montfort University' ","'Women' ",2315
2014 ,"'D38 Derby College' ","'Men' ",5
2014 ,"'D38 Derby College' ","'Women' ",5
2014 ,"'D39 University of Derby' ","'Men' ",1330
2014 ,"'D39 University of Derby' ","'Women' ",1615
2014 ,"'D52 Doncaster College' ","'Men' ",110
2014 ,"'D52 Doncaster College' ","'Women' ",105
2014 ,"'D55 Duchy College' ","'Men' ",40
2014 ,"'D55 Duchy College' ","'Women' ",70
2014 ,"'D58 Dudley College of Technology' ","'Men' ",10
2014 ,"'D58 Dudley College of Technology' ","'Women' ",10
2014 ,"'D65 University of Dundee' ","'Men' ",795
2014 ,"'D65 University of Dundee' ","'Women' ",1460
2014 ,"'D86 Durham University' ","'Men' ",1825
2014 ,"'D86 Durham University' ","'Women' ",2185
2014 ,"'E10 Ealing, Hammersmith and West London College' ","'Women' ",5
2014 ,"'E14 University of East Anglia (UEA)' ","'Men' ",1130
2014 ,"'E14 University of East Anglia (UEA)' ","'Women' ",1665
2014 ,"'E28 University of East London (UEL)' ","'Men' ",1005
2014 ,"'E28 University of East London (UEL)' ","'Women' ",1360
2014 ,"'E29 East Riding College' ","'Men' ",5
2014 ,"'E29 East Riding College' ","'Women' ",5
2014 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Men' ",25
2014 ,"'E30 Easton and Otley College (an Associate College of UEA)' ","'Women' ",35
2014 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Men' ",5
2014 ,"'E32 East Surrey College (incorporating Reigate School of Art, Design and Media)' ","'Women' ",20
2014 ,"'E41 Edge Hotel School' ","'Men' ",5
2014 ,"'E41 Edge Hotel School' ","'Women' ",15
2014 ,"'E42 Edge Hill University' ","'Men' ",1060
2014 ,"'E42 Edge Hill University' ","'Women' ",2080
2014 ,"'E56 The University of Edinburgh' ","'Men' ",2220
2014 ,"'E56 The University of Edinburgh' ","'Women' ",3235
2014 ,"'E59 Edinburgh Napier University' ","'Men' ",1360
2014 ,"'E59 Edinburgh Napier University' ","'Women' ",1650
2014 ,"'E70 The University of Essex' ","'Men' ",1170
2014 ,"'E70 The University of Essex' ","'Women' ",1325
2014 ,"'E80 European School of Osteopathy' ","'Men' ",15
2014 ,"'E80 European School of Osteopathy' ","'Women' ",25
2014 ,"'E81 Exeter College' ","'Men' ",20
2014 ,"'E81 Exeter College' ","'Women' ",30
2014 ,"'E84 University of Exeter' ","'Men' ",2490
2014 ,"'E84 University of Exeter' ","'Women' ",2975
2014 ,"'F33 Falmouth University' ","'Men' ",620
2014 ,"'F33 Falmouth University' ","'Women' ",1035
2014 ,"'F66 University Centre Farnborough' ","'Men' ",60
2014 ,"'F66 University Centre Farnborough' ","'Women' ",85
2014 ,"'G09 Gateshead College' ","'Men' ",30
2014 ,"'G09 Gateshead College' ","'Women' ",30
2014 ,"'G28 University of Glasgow' ","'Men' ",1625
2014 ,"'G28 University of Glasgow' ","'Women' ",2380
2014 ,"'G42 Glasgow Caledonian University' ","'Men' ",1365
2014 ,"'G42 Glasgow Caledonian University' ","'Women' ",2265
2014 ,"'G43 The Glasgow School of Art' ","'Men' ",125
2014 ,"'G43 The Glasgow School of Art' ","'Women' ",255
2014 ,"'G45 Gloucestershire College' ","'Men' ",35
2014 ,"'G45 Gloucestershire College' ","'Women' ",35
2014 ,"'G50 The University of Gloucestershire' ","'Men' ",805
2014 ,"'G50 The University of Gloucestershire' ","'Women' ",1105
2014 ,"'G53 Glyndwr University' ","'Men' ",240
2014 ,"'G53 Glyndwr University' ","'Women' ",355
2014 ,"'G56 Goldsmiths, University of London' ","'Men' ",595
2014 ,"'G56 Goldsmiths, University of London' ","'Women' ",1155
2014 ,"'G70 University of Greenwich' ","'Men' ",1675
2014 ,"'G70 University of Greenwich' ","'Women' ",2325
2014 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Men' ",90
2014 ,"'G74 GSM London (formerly Greenwich School of Management)' ","'Women' ",40
2014 ,"'G80 University Centre Grimsby' ","'Men' ",145
2014 ,"'G80 University Centre Grimsby' ","'Women' ",335
2014 ,"'G90 Guildford College' ","'Men' ",40
2014 ,"'G90 Guildford College' ","'Women' ",125
2014 ,"'H03 Hadlow College' ","'Men' ",15
2014 ,"'H03 Hadlow College' ","'Women' ",15
2014 ,"'H07 Harrogate College' ","'Men' ",5
2014 ,"'H07 Harrogate College' ","'Women' ",25
2014 ,"'H08 The College of Haringey, Enfield and North East London' ","'Men' ",10
2014 ,"'H11 Harrow College' ","'Men' ",5
2014 ,"'H11 Harrow College' ","'Women' ",5
2014 ,"'H12 Harper Adams University' ","'Men' ",270
2014 ,"'H12 Harper Adams University' ","'Women' ",325
2014 ,"'H14 Havering College of Further and Higher Education' ","'Men' ",30
2014 ,"'H14 Havering College of Further and Higher Education' ","'Women' ",70
2014 ,"'H18 Hereford College of Arts' ","'Men' ",45
2014 ,"'H18 Hereford College of Arts' ","'Women' ",55
2014 ,"'H21 Henley College Coventry' ","'Men' ",15
2014 ,"'H22 Hartpury University Centre' ","'Men' ",160
2014 ,"'H22 Hartpury University Centre' ","'Women' ",330
2014 ,"'H24 Heriot-Watt University, Edinburgh' ","'Men' ",885
2014 ,"'H24 Heriot-Watt University, Edinburgh' ","'Women' ",675
2014 ,"'H36 University of Hertfordshire' ","'Men' ",1855
2014 ,"'H36 University of Hertfordshire' ","'Women' ",2085
2014 ,"'H37 Hertford Regional College' ","'Men' ",5
2014 ,"'H37 Hertford Regional College' ","'Women' ",10
2014 ,"'H39 Highbury College' ","'Men' ",15
2014 ,"'H39 Highbury College' ","'Women' ",5
2014 ,"'H48 Heythrop College (University of London)' ","'Men' ",55
2014 ,"'H48 Heythrop College (University of London)' ","'Women' ",45
2014 ,"'H49 University of the Highlands and Islands' ","'Men' ",240
2014 ,"'H49 University of the Highlands and Islands' ","'Women' ",310
2014 ,"'H51 Holy Cross Sixth Form College and University Centre' ","'Men' ",5
2014 ,"'H51 Holy Cross Sixth Form College and University Centre' ","'Women' ",70
2014 ,"'H54 Hopwood Hall College' ","'Men' ",5
2014 ,"'H60 The University of Huddersfield' ","'Men' ",1645
2014 ,"'H60 The University of Huddersfield' ","'Women' ",2055
2014 ,"'H65 Hugh Baird College' ","'Men' ",20
2014 ,"'H65 Hugh Baird College' ","'Women' ",55
2014 ,"'H72 The University of Hull' ","'Men' ",1270
2014 ,"'H72 The University of Hull' ","'Women' ",1600
2014 ,"'H73 Hull College' ","'Men' ",135
2014 ,"'H73 Hull College' ","'Women' ",185
2014 ,"'H75 Hull York Medical School' ","'Men' ",50
2014 ,"'H75 Hull York Medical School' ","'Women' ",65
2014 ,"'I30 UCL Institute of Education' ","'Men' ",10
2014 ,"'I30 UCL Institute of Education' ","'Women' ",60
2014 ,"'I35 Istituto Marangoni London' ","'Men' ",5
2014 ,"'I35 Istituto Marangoni London' ","'Women' ",70
2014 ,"'I50 Imperial College London' ","'Men' ",1660
2014 ,"'I50 Imperial College London' ","'Women' ",835
2014 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'Men' ",35
2014 ,"'I55 The London Institute of Banking & Finance (formerly ifs University College)' ","'Women' ",15
2014 ,"'I60 Islamic College for Advanced Studies' ","'Women' ",5
2014 ,"'K01 West Kent and Ashford College' ","'Men' ",5
2014 ,"'K01 West Kent and Ashford College' ","'Women' ",25
2014 ,"'K05 Kaplan Holborn College' ","'Men' ",15
2014 ,"'K05 Kaplan Holborn College' ","'Women' ",10
2014 ,"'K12 Keele University' ","'Men' ",855
2014 ,"'K12 Keele University' ","'Women' ",1150
2014 ,"'K24 The University of Kent' ","'Men' ",1930
2014 ,"'K24 The University of Kent' ","'Women' ",2085
2014 ,"'K60 King's College London (University of London)' ","'Men' ",1780
2014 ,"'K60 King's College London (University of London)' ","'Women' ",2990
2014 ,"'K83 Kingston College' ","'Men' ",45
2014 ,"'K83 Kingston College' ","'Women' ",55
2014 ,"'K84 Kingston University' ","'Men' ",1705
2014 ,"'K84 Kingston University' ","'Women' ",2485
2014 ,"'K85 Kingston Maurward College' ","'Men' ",15
2014 ,"'K85 Kingston Maurward College' ","'Women' ",30
2014 ,"'K90 Kirklees College' ","'Men' ",35
2014 ,"'K90 Kirklees College' ","'Women' ",80
2014 ,"'L01 Lewisham Southwark College' ","'Men' ",5
2014 ,"'L01 Lewisham Southwark College' ","'Women' ",5
2014 ,"'L14 Lancaster University' ","'Men' ",1155
2014 ,"'L14 Lancaster University' ","'Women' ",1220
2014 ,"'L17 University of Law (incorporating College of Law)' ","'Men' ",65
2014 ,"'L17 University of Law (incorporating College of Law)' ","'Women' ",130
2014 ,"'L21 Leeds City College' ","'Men' ",65
2014 ,"'L21 Leeds City College' ","'Women' ",80
2014 ,"'L23 University of Leeds' ","'Men' ",2480
2014 ,"'L23 University of Leeds' ","'Women' ",3930
2014 ,"'L24 Leeds Trinity University' ","'Men' ",335
2014 ,"'L24 Leeds Trinity University' ","'Women' ",540
2014 ,"'L27 Leeds Beckett University' ","'Men' ",2800
2014 ,"'L27 Leeds Beckett University' ","'Women' ",2615
2014 ,"'L28 Leeds College of Art' ","'Men' ",95
2014 ,"'L28 Leeds College of Art' ","'Women' ",320
2014 ,"'L30 Leeds College of Music (UCAS)' ","'Men' ",285
2014 ,"'L30 Leeds College of Music (UCAS)' ","'Women' ",75
2014 ,"'L32 Leeds College of Building' ","'Men' ",10
2014 ,"'L34 University of Leicester' ","'Men' ",1300
2014 ,"'L34 University of Leicester' ","'Women' ",1380
2014 ,"'L36 Leicester College' ","'Men' ",35
2014 ,"'L36 Leicester College' ","'Women' ",65
2014 ,"'L39 University of Lincoln' ","'Men' ",1230
2014 ,"'L39 University of Lincoln' ","'Women' ",1740
2014 ,"'L41 The University of Liverpool' ","'Men' ",1880
2014 ,"'L41 The University of Liverpool' ","'Women' ",2540
2014 ,"'L42 Lincoln College' ","'Men' ",45
2014 ,"'L42 Lincoln College' ","'Women' ",40
2014 ,"'L43 The City of Liverpool College' ","'Men' ",25
2014 ,"'L43 The City of Liverpool College' ","'Women' ",35
2014 ,"'L46 Liverpool Hope University' ","'Men' ",390
2014 ,"'L46 Liverpool Hope University' ","'Women' ",840
2014 ,"'L48 The Liverpool Institute for Performing Arts' ","'Men' ",75
2014 ,"'L48 The Liverpool Institute for Performing Arts' ","'Women' ",85
2014 ,"'L51 Liverpool John Moores University (LJMU)' ","'Men' ",2460
2014 ,"'L51 Liverpool John Moores University (LJMU)' ","'Women' ",3025
2014 ,"'L53 Coleg Llandrillo' ","'Men' ",30
2014 ,"'L53 Coleg Llandrillo' ","'Women' ",35
2014 ,"'L62 The London College, UCK' ","'Men' ",20
2014 ,"'L62 The London College, UCK' ","'Women' ",20
2014 ,"'L63 ARU London' ","'Men' ",15
2014 ,"'L63 ARU London' ","'Women' ",20
2014 ,"'L68 London Metropolitan University' ","'Men' ",750
2014 ,"'L68 London Metropolitan University' ","'Women' ",1130
2014 ,"'L72 London School of Economics and Political Science (University of London)' ","'Men' ",895
2014 ,"'L72 London School of Economics and Political Science (University of London)' ","'Women' ",780
2014 ,"'L75 London South Bank University' ","'Men' ",1005
2014 ,"'L75 London South Bank University' ","'Women' ",1455
2014 ,"'L77 Loughborough College' ","'Men' ",235
2014 ,"'L77 Loughborough College' ","'Women' ",100
2014 ,"'L79 Loughborough University' ","'Men' ",1985
2014 ,"'L79 Loughborough University' ","'Women' ",1305
2014 ,"'M05 Macclesfield College' ","'Men' ",5
2014 ,"'M05 Macclesfield College' ","'Women' ",5
2014 ,"'M10 The Manchester College' ","'Men' ",210
2014 ,"'M10 The Manchester College' ","'Women' ",270
2014 ,"'M20 The University of Manchester' ","'Men' ",3740
2014 ,"'M20 The University of Manchester' ","'Women' ",4125
2014 ,"'M40 The Manchester Metropolitan University' ","'Men' ",3360
2014 ,"'M40 The Manchester Metropolitan University' ","'Women' ",4450
2014 ,"'M62 Medway School of Pharmacy' ","'Men' ",30
2014 ,"'M62 Medway School of Pharmacy' ","'Women' ",55
2014 ,"'M65 Coleg Menai' ","'Women' ",5
2014 ,"'M80 Middlesex University' ","'Men' ",1085
2014 ,"'M80 Middlesex University' ","'Women' ",1850
2014 ,"'M87 MidKent College' ","'Men' ",20
2014 ,"'M87 MidKent College' ","'Women' ",25
2014 ,"'M89 Milton Keynes College' ","'Men' ",5
2014 ,"'M89 Milton Keynes College' ","'Women' ",5
2014 ,"'M93 Moulton College' ","'Men' ",15
2014 ,"'M93 Moulton College' ","'Women' ",45
2014 ,"'M95 Mountview Academy of Theatre Arts' ","'Men' ",10
2014 ,"'M95 Mountview Academy of Theatre Arts' ","'Women' ",15
2014 ,"'M99 Myerscough College' ","'Men' ",150
2014 ,"'M99 Myerscough College' ","'Women' ",155
2014 ,"'N11 Nazarene Theological College' ","'Men' ",5
2014 ,"'N11 Nazarene Theological College' ","'Women' ",5
2014 ,"'N13 NPTC Group' ","'Men' ",15
2014 ,"'N13 NPTC Group' ","'Women' ",20
2014 ,"'N21 Newcastle University' ","'Men' ",2415
2014 ,"'N21 Newcastle University' ","'Women' ",2265
2014 ,"'N23 Newcastle College' ","'Men' ",410
2014 ,"'N23 Newcastle College' ","'Women' ",530
2014 ,"'N28 New College Durham' ","'Men' ",15
2014 ,"'N28 New College Durham' ","'Women' ",55
2014 ,"'N30 New College Nottingham' ","'Men' ",85
2014 ,"'N30 New College Nottingham' ","'Women' ",135
2014 ,"'N31 Newham College London' ","'Men' ",5
2014 ,"'N31 Newham College London' ","'Women' ",20
2014 ,"'N36 Newman University, Birmingham' ","'Men' ",135
2014 ,"'N36 Newman University, Birmingham' ","'Women' ",420
2014 ,"'N38 University of Northampton' ","'Men' ",975
2014 ,"'N38 University of Northampton' ","'Women' ",1720
2014 ,"'N39 Norwich University Of The Arts' ","'Men' ",280
2014 ,"'N39 Norwich University Of The Arts' ","'Women' ",420
2014 ,"'N41 Northbrook College Sussex' ","'Men' ",130
2014 ,"'N41 Northbrook College Sussex' ","'Women' ",150
2014 ,"'N49 NESCOT, Surrey' ","'Men' ",15
2014 ,"'N51 New College Telford' ","'Men' ",5
2014 ,"'N52 Norland College Limited' ","'Women' ",70
2014 ,"'N58 North East Worcestershire College' ","'Men' ",25
2014 ,"'N58 North East Worcestershire College' ","'Women' ",35
2014 ,"'N64 North Lindsey College' ","'Men' ",45
2014 ,"'N64 North Lindsey College' ","'Women' ",135
2014 ,"'N77 Northumbria University' ","'Men' ",2375
2014 ,"'N77 Northumbria University' ","'Women' ",2900
2014 ,"'N79 North Warwickshire and Hinckley College' ","'Men' ",20
2014 ,"'N79 North Warwickshire and Hinckley College' ","'Women' ",25
2014 ,"'N81 Norton Radstock College' ","'Men' ",10
2014 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'Men' ",80
2014 ,"'N82 Norwich City College of Further and Higher Education (an Associate College of UEA)' ","'Women' ",150
2014 ,"'N84 The University of Nottingham' ","'Men' ",2820
2014 ,"'N84 The University of Nottingham' ","'Women' ",3505
2014 ,"'N85 North Kent College' ","'Men' ",30
2014 ,"'N85 North Kent College' ","'Women' ",25
2014 ,"'N91 Nottingham Trent University' ","'Men' ",2925
2014 ,"'N91 Nottingham Trent University' ","'Women' ",4030
2014 ,"'O10 University Campus Oldham' ","'Men' ",25
2014 ,"'O10 University Campus Oldham' ","'Women' ",80
2014 ,"'O12 Oaklands College' ","'Men' ",5
2014 ,"'O12 Oaklands College' ","'Women' ",5
2014 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'Men' ",15
2014 ,"'O25 Activate Learning (Oxford, Reading, Banbury & Bicester)' ","'Women' ",10
2014 ,"'O33 Oxford University' ","'Men' ",1715
2014 ,"'O33 Oxford University' ","'Women' ",1450
2014 ,"'O66 Oxford Brookes University' ","'Men' ",1495
2014 ,"'O66 Oxford Brookes University' ","'Women' ",2120
2014 ,"'P26 University of London Institute in Paris' ","'Men' ",5
2014 ,"'P26 University of London Institute in Paris' ","'Women' ",25
2014 ,"'P34 Pearson College London (including Escape Studios)' ","'Men' ",20
2014 ,"'P34 Pearson College London (including Escape Studios)' ","'Women' ",20
2014 ,"'P35 Pembrokeshire College' ","'Men' ",10
2014 ,"'P51 Petroc' ","'Men' ",30
2014 ,"'P51 Petroc' ","'Women' ",80
2014 ,"'P56 University Centre Peterborough' ","'Men' ",60
2014 ,"'P56 University Centre Peterborough' ","'Women' ",80
2014 ,"'P59 Plumpton College' ","'Men' ",50
2014 ,"'P59 Plumpton College' ","'Women' ",50
2014 ,"'P60 Plymouth University' ","'Men' ",2220
2014 ,"'P60 Plymouth University' ","'Women' ",2595
2014 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'Men' ",340
2014 ,"'P63 University of St Mark & St John (formerly UCP Marjon)' ","'Women' ",375
2014 ,"'P65 Plymouth College of Art' ","'Men' ",115
2014 ,"'P65 Plymouth College of Art' ","'Women' ",240
2014 ,"'P80 University of Portsmouth' ","'Men' ",3080
2014 ,"'P80 University of Portsmouth' ","'Women' ",2305
2014 ,"'Q25 Queen Margaret University, Edinburgh' ","'Men' ",200
2014 ,"'Q25 Queen Margaret University, Edinburgh' ","'Women' ",615
2014 ,"'Q50 Queen Mary University of London' ","'Men' ",1460
2014 ,"'Q50 Queen Mary University of London' ","'Women' ",1750
2014 ,"'Q75 Queen's University Belfast' ","'Men' ",1925
2014 ,"'Q75 Queen's University Belfast' ","'Women' ",2275
2014 ,"'R06 Ravensbourne' ","'Men' ",400
2014 ,"'R06 Ravensbourne' ","'Women' ",360
2014 ,"'R12 University of Reading' ","'Men' ",1410
2014 ,"'R12 University of Reading' ","'Women' ",1855
2014 ,"'R14 Reaseheath College' ","'Men' ",20
2014 ,"'R14 Reaseheath College' ","'Women' ",75
2014 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'Men' ",65
2014 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'Women' ",80
2014 ,"'R20 Richmond, The American International University in London' ","'Men' ",30
2014 ,"'R20 Richmond, The American International University in London' ","'Women' ",75
2014 ,"'R36 Robert Gordon University' ","'Men' ",815
2014 ,"'R36 Robert Gordon University' ","'Women' ",1415
2014 ,"'R48 University of Roehampton' ","'Men' ",605
2014 ,"'R48 University of Roehampton' ","'Women' ",1400
2014 ,"'R51 Rose Bruford College' ","'Men' ",85
2014 ,"'R51 Rose Bruford College' ","'Women' ",95
2014 ,"'R52 Rotherham College of Arts and Technology' ","'Men' ",5
2014 ,"'R52 Rotherham College of Arts and Technology' ","'Women' ",5
2014 ,"'R54 Royal Agricultural University, Cirencester' ","'Men' ",160
2014 ,"'R54 Royal Agricultural University, Cirencester' ","'Women' ",150
2014 ,"'R55 Royal Academy of Dance' ","'Women' ",45
2014 ,"'R72 Royal Holloway, University of London' ","'Men' ",900
2014 ,"'R72 Royal Holloway, University of London' ","'Women' ",1435
2014 ,"'R84 Royal Veterinary College (University of London)' ","'Men' ",80
2014 ,"'R84 Royal Veterinary College (University of London)' ","'Women' ",275
2014 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Men' ",15
2014 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Women' ",30
2014 ,"'R90 Ruskin College Oxford' ","'Women' ",5
2014 ,"'S01 SRUC - Scotland's Rural College' ","'Men' ",150
2014 ,"'S01 SRUC - Scotland's Rural College' ","'Women' ",120
2014 ,"'S03 The University of Salford' ","'Men' ",1655
2014 ,"'S03 The University of Salford' ","'Women' ",2125
2014 ,"'S05 SAE Institute' ","'Men' ",170
2014 ,"'S05 SAE Institute' ","'Women' ",30
2014 ,"'S09 SOAS, University of London' ","'Men' ",285
2014 ,"'S09 SOAS, University of London' ","'Women' ",470
2014 ,"'S18 The University of Sheffield' ","'Men' ",2430
2014 ,"'S18 The University of Sheffield' ","'Women' ",2520
2014 ,"'S20 South & City College Birmingham' ","'Men' ",15
2014 ,"'S20 South & City College Birmingham' ","'Women' ",20
2014 ,"'S21 Sheffield Hallam University' ","'Men' ",3105
2014 ,"'S21 Sheffield Hallam University' ","'Women' ",3690
2014 ,"'S22 Sheffield College' ","'Men' ",85
2014 ,"'S22 Sheffield College' ","'Women' ",70
2014 ,"'S26 Solihull College & University Centre' ","'Men' ",45
2014 ,"'S26 Solihull College & University Centre' ","'Women' ",45
2014 ,"'S27 University of Southampton' ","'Men' ",2035
2014 ,"'S27 University of Southampton' ","'Women' ",2375
2014 ,"'S28 Somerset College' ","'Men' ",15
2014 ,"'S28 Somerset College' ","'Women' ",50
2014 ,"'S30 Southampton Solent University' ","'Men' ",1745
2014 ,"'S30 Southampton Solent University' ","'Women' ",1285
2014 ,"'S32 South Devon College' ","'Men' ",65
2014 ,"'S32 South Devon College' ","'Women' ",110
2014 ,"'S34 Sparsholt College Hampshire' ","'Men' ",50
2014 ,"'S34 Sparsholt College Hampshire' ","'Women' ",80
2014 ,"'S36 University of St Andrews' ","'Men' ",775
2014 ,"'S36 University of St Andrews' ","'Women' ",1180
2014 ,"'S42 South Downs College' ","'Men' ",5
2014 ,"'S42 South Downs College' ","'Women' ",5
2014 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Men' ",105
2014 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Women' ",165
2014 ,"'S49 St George's, University of London' ","'Men' ",215
2014 ,"'S49 St George's, University of London' ","'Women' ",330
2014 ,"'S51 University Centre St Helens' ","'Men' ",65
2014 ,"'S51 University Centre St Helens' ","'Women' ",70
2014 ,"'S52 South Tyneside College' ","'Women' ",10
2014 ,"'S55 South Gloucestershire and Stroud College' ","'Men' ",20
2014 ,"'S55 South Gloucestershire and Stroud College' ","'Women' ",25
2014 ,"'S62 St Mary's College, Blackburn' ","'Women' ",5
2014 ,"'S64 St Mary's University, Twickenham, London' ","'Men' ",545
2014 ,"'S64 St Mary's University, Twickenham, London' ","'Women' ",715
2014 ,"'S72 Staffordshire University' ","'Men' ",1285
2014 ,"'S72 Staffordshire University' ","'Women' ",1170
2014 ,"'S74 Stratford upon Avon College' ","'Men' ",5
2014 ,"'S74 Stratford upon Avon College' ","'Women' ",5
2014 ,"'S75 The University of Stirling' ","'Men' ",810
2014 ,"'S75 The University of Stirling' ","'Women' ",1485
2014 ,"'S76 Stockport College' ","'Men' ",30
2014 ,"'S76 Stockport College' ","'Women' ",60
2014 ,"'S78 The University of Strathclyde' ","'Men' ",1665
2014 ,"'S78 The University of Strathclyde' ","'Women' ",1630
2014 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Men' ",55
2014 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Women' ",175
2014 ,"'S82 University of Suffolk' ","'Men' ",290
2014 ,"'S82 University of Suffolk' ","'Women' ",675
2014 ,"'S84 University of Sunderland' ","'Men' ",900
2014 ,"'S84 University of Sunderland' ","'Women' ",1285
2014 ,"'S85 University of Surrey' ","'Men' ",1415
2014 ,"'S85 University of Surrey' ","'Women' ",1545
2014 ,"'S89 Sussex Downs College' ","'Men' ",70
