"Statistic:   Number of Applications"
"Variables:   Provider Name , Sex , Cycle Year"
"Coverage:   Applications through the main scheme"
"For a list of key definitions and descriptions please refer to the PDF file provided - EOC_data_resource_2016-DR4_007_03.pdf"
 
Cycle Year,Provider Name , Sex,Number of Applications,
2006 ,"'Q50 Queen Mary University of London' ","'Men' ",11140
2006 ,"'Q50 Queen Mary University of London' ","'Women' ",11425
2006 ,"'Q75 Queen's University Belfast' ","'Men' ",9595
2006 ,"'Q75 Queen's University Belfast' ","'Women' ",11005
2006 ,"'R06 Ravensbourne' ","'Men' ",820
2006 ,"'R06 Ravensbourne' ","'Women' ",705
2006 ,"'R12 University of Reading' ","'Men' ",8365
2006 ,"'R12 University of Reading' ","'Women' ",9950
2006 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'Men' ",160
2006 ,"'R18 Regent's University London (incorporating E77 European Business School)' ","'Women' ",115
2006 ,"'R20 Richmond, The American International University in London' ","'Men' ",170
2006 ,"'R20 Richmond, The American International University in London' ","'Women' ",190
2006 ,"'R36 Robert Gordon University' ","'Men' ",2970
2006 ,"'R36 Robert Gordon University' ","'Women' ",4410
2006 ,"'R48 University of Roehampton' ","'Men' ",2735
2006 ,"'R48 University of Roehampton' ","'Women' ",7635
2006 ,"'R51 Rose Bruford College' ","'Men' ",950
2006 ,"'R51 Rose Bruford College' ","'Women' ",1565
2006 ,"'R52 Rotherham College of Arts and Technology' ","'Men' ",45
2006 ,"'R52 Rotherham College of Arts and Technology' ","'Women' ",20
2006 ,"'R54 Royal Agricultural University, Cirencester' ","'Men' ",330
2006 ,"'R54 Royal Agricultural University, Cirencester' ","'Women' ",245
2006 ,"'R55 Royal Academy of Dance' ","'Men' ",10
2006 ,"'R55 Royal Academy of Dance' ","'Women' ",150
2006 ,"'R72 Royal Holloway, University of London' ","'Men' ",4710
2006 ,"'R72 Royal Holloway, University of London' ","'Women' ",7220
2006 ,"'R84 Royal Veterinary College (University of London)' ","'Men' ",235
2006 ,"'R84 Royal Veterinary College (University of London)' ","'Women' ",925
2006 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Men' ",465
2006 ,"'R86 Royal Welsh College of Music and Drama (Coleg Brenhinol Cerdd a Drama Cymru)' ","'Women' ",840
2006 ,"'R90 Ruskin College Oxford' ","'Men' ",10
2006 ,"'R90 Ruskin College Oxford' ","'Women' ",30
2006 ,"'S01 SRUC - Scotland's Rural College' ","'Men' ",430
2006 ,"'S01 SRUC - Scotland's Rural College' ","'Women' ",315
2006 ,"'S03 The University of Salford' ","'Men' ",8480
2006 ,"'S03 The University of Salford' ","'Women' ",9715
2006 ,"'S05 SAE Institute' ","'Men' ",325
2006 ,"'S05 SAE Institute' ","'Women' ",70
2006 ,"'S07 Wiltshire College Salisbury (formerly Salisbury College)' ","'Men' ",40
2006 ,"'S07 Wiltshire College Salisbury (formerly Salisbury College)' ","'Women' ",30
2006 ,"'S08 Sandwell College' ","'Men' ",20
2006 ,"'S08 Sandwell College' ","'Women' ",5
2006 ,"'S09 SOAS, University of London' ","'Men' ",2360
2006 ,"'S09 SOAS, University of London' ","'Women' ",2945
2006 ,"'S12 The School of Pharmacy (University of London)' ","'Men' ",705
2006 ,"'S12 The School of Pharmacy (University of London)' ","'Women' ",1035
2006 ,"'S18 The University of Sheffield' ","'Men' ",16505
2006 ,"'S18 The University of Sheffield' ","'Women' ",17285
2006 ,"'S21 Sheffield Hallam University' ","'Men' ",13305
2006 ,"'S21 Sheffield Hallam University' ","'Women' ",15740
2006 ,"'S22 Sheffield College' ","'Men' ",200
2006 ,"'S22 Sheffield College' ","'Women' ",205
2006 ,"'S23 Shrewsbury College of Arts and Technology' ","'Men' ",20
2006 ,"'S23 Shrewsbury College of Arts and Technology' ","'Women' ",25
2006 ,"'S24 St Martin's College, Lancaster; Ambleside; Carlisle; London (accredited college of Lancaster Univ)' ","'Men' ",1440
2006 ,"'S24 St Martin's College, Lancaster; Ambleside; Carlisle; London (accredited college of Lancaster Univ)' ","'Women' ",3140
2006 ,"'S26 Solihull College & University Centre' ","'Men' ",120
2006 ,"'S26 Solihull College & University Centre' ","'Women' ",100
2006 ,"'S27 University of Southampton' ","'Men' ",14160
2006 ,"'S27 University of Southampton' ","'Women' ",14960
2006 ,"'S28 Somerset College' ","'Men' ",155
2006 ,"'S28 Somerset College' ","'Women' ",460
2006 ,"'S29 South Birmingham College' ","'Men' ",60
2006 ,"'S29 South Birmingham College' ","'Women' ",50
2006 ,"'S30 Southampton Solent University' ","'Men' ",5505
2006 ,"'S30 Southampton Solent University' ","'Women' ",4815
2006 ,"'S32 South Devon College' ","'Men' ",30
2006 ,"'S32 South Devon College' ","'Women' ",25
2006 ,"'S34 Sparsholt College Hampshire' ","'Men' ",150
2006 ,"'S34 Sparsholt College Hampshire' ","'Women' ",315
2006 ,"'S35 Southport College' ","'Men' ",5
2006 ,"'S35 Southport College' ","'Women' ",10
2006 ,"'S36 University of St Andrews' ","'Men' ",5695
2006 ,"'S36 University of St Andrews' ","'Women' ",6810
2006 ,"'S38 Southwark College' ","'Men' ",25
2006 ,"'S38 Southwark College' ","'Women' ",5
2006 ,"'S42 South Downs College' ","'Men' ",25
2006 ,"'S42 South Downs College' ","'Women' ",5
2006 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Men' ",415
2006 ,"'S43 South Essex College, University Centre Southend and Thurrock' ","'Women' ",580
2006 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Men' ",50
2006 ,"'S46 South Nottingham College (Central College, Nottingham)' ","'Women' ",50
2006 ,"'S47 South Trafford College' ","'Men' ",10
2006 ,"'S47 South Trafford College' ","'Women' ",5
2006 ,"'S48 South Leicestershire College' ","'Men' ",5
2006 ,"'S49 St George's, University of London' ","'Men' ",2445
2006 ,"'S49 St George's, University of London' ","'Women' ",3550
2006 ,"'S50 South Thames College' ","'Men' ",15
2006 ,"'S50 South Thames College' ","'Women' ",5
2006 ,"'S51 University Centre St Helens' ","'Men' ",180
2006 ,"'S51 University Centre St Helens' ","'Women' ",130
2006 ,"'S64 St Mary's University, Twickenham, London' ","'Men' ",2090
2006 ,"'S64 St Mary's University, Twickenham, London' ","'Women' ",3755
2006 ,"'S68 Stamford College' ","'Men' ",15
2006 ,"'S68 Stamford College' ","'Women' ",20
2006 ,"'S72 Staffordshire University' ","'Men' ",7830
2006 ,"'S72 Staffordshire University' ","'Women' ",6070
2006 ,"'S73 Staffordshire University Regional Federation' ","'Men' ",185
2006 ,"'S73 Staffordshire University Regional Federation' ","'Women' ",210
2006 ,"'S74 Stratford upon Avon College' ","'Men' ",25
2006 ,"'S74 Stratford upon Avon College' ","'Women' ",30
2006 ,"'S75 The University of Stirling' ","'Men' ",4520
2006 ,"'S75 The University of Stirling' ","'Women' ",5700
2006 ,"'S76 Stockport College' ","'Men' ",175
2006 ,"'S76 Stockport College' ","'Women' ",365
2006 ,"'S77 Stourbridge College' ","'Men' ",5
2006 ,"'S77 Stourbridge College' ","'Women' ",5
2006 ,"'S78 The University of Strathclyde' ","'Men' ",8890
2006 ,"'S78 The University of Strathclyde' ","'Women' ",10055
2006 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Men' ",520
2006 ,"'S79 Stranmillis University College: A College of Queen's University Belfast' ","'Women' ",1860
2006 ,"'S80 Strode College' ","'Men' ",15
2006 ,"'S80 Strode College' ","'Women' ",5
2006 ,"'S81 Suffolk College' ","'Men' ",445
2006 ,"'S81 Suffolk College' ","'Women' ",840
2006 ,"'S84 University of Sunderland' ","'Men' ",4795
2006 ,"'S84 University of Sunderland' ","'Women' ",5740
2006 ,"'S85 University of Surrey' ","'Men' ",4735
2006 ,"'S85 University of Surrey' ","'Women' ",4905
2006 ,"'S88 The Surrey Institute of Art and Design, University College' ","'Men' ",1300
2006 ,"'S88 The Surrey Institute of Art and Design, University College' ","'Women' ",2645
2006 ,"'S90 University of Sussex' ","'Men' ",7340
2006 ,"'S90 University of Sussex' ","'Women' ",10145
2006 ,"'S91 Sutton Coldfield College' ","'Men' ",25
2006 ,"'S91 Sutton Coldfield College' ","'Women' ",30
2006 ,"'S93 Swansea University' ","'Men' ",6045
2006 ,"'S93 Swansea University' ","'Women' ",7615
2006 ,"'S94 Gower College Swansea (formerly Swansea College)' ","'Men' ",10
2006 ,"'S94 Gower College Swansea (formerly Swansea College)' ","'Women' ",25
2006 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Men' ",2190
2006 ,"'S96 University of Wales Trinity Saint David (UWTSD Swansea)' ","'Women' ",1930
2006 ,"'S98 Swindon College' ","'Men' ",110
2006 ,"'S98 Swindon College' ","'Women' ",100
2006 ,"'T10 Tameside College' ","'Men' ",20
2006 ,"'T10 Tameside College' ","'Women' ",10
2006 ,"'T20 Teesside University' ","'Men' ",5680
2006 ,"'T20 Teesside University' ","'Women' ",5910
2006 ,"'T40 University of West London (formerly Thames Valley University)' ","'Men' ",3725
2006 ,"'T40 University of West London (formerly Thames Valley University)' ","'Women' ",3985
2006 ,"'T80 University of Wales Trinity Saint David' ","'Men' ",540
2006 ,"'T80 University of Wales Trinity Saint David' ","'Women' ",1130
2006 ,"'T90 Tyne Metropolitan College' ","'Men' ",30
2006 ,"'T90 Tyne Metropolitan College' ","'Women' ",30
2006 ,"'U20 Ulster University' ","'Men' ",14730
2006 ,"'U20 Ulster University' ","'Women' ",21870
2006 ,"'U65 University of the Arts London' ","'Men' ",4585
2006 ,"'U65 University of the Arts London' ","'Women' ",12500
2006 ,"'U80 UCL (University College London)' ","'Men' ",14350
2006 ,"'U80 UCL (University College London)' ","'Women' ",14520
2006 ,"'U95 Uxbridge College' ","'Men' ",40
2006 ,"'U95 Uxbridge College' ","'Women' ",15
2006 ,"'W08 Wakefield College' ","'Men' ",80
2006 ,"'W08 Wakefield College' ","'Women' ",60
2006 ,"'W12 Walsall College' ","'Men' ",30
2006 ,"'W12 Walsall College' ","'Women' ",55
2006 ,"'W17 Warrington Collegiate' ","'Men' ",15
2006 ,"'W17 Warrington Collegiate' ","'Women' ",10
2006 ,"'W20 The University of Warwick' ","'Men' ",16170
2006 ,"'W20 The University of Warwick' ","'Women' ",14255
2006 ,"'W25 Warwickshire College Group' ","'Men' ",140
2006 ,"'W25 Warwickshire College Group' ","'Women' ",435
2006 ,"'W29 Welsh College of Horticulture' ","'Men' ",15
2006 ,"'W29 Welsh College of Horticulture' ","'Women' ",20
2006 ,"'W35 College of West Anglia' ","'Men' ",55
2006 ,"'W35 College of West Anglia' ","'Women' ",100
2006 ,"'W36 West Cheshire College' ","'Men' ",15
2006 ,"'W36 West Cheshire College' ","'Women' ",5
2006 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'Men' ",25
2006 ,"'W40 West Herts College, Watford Associate College of University of Hertfordshire' ","'Women' ",70
2006 ,"'W47 University Centre Weston' ","'Women' ",5
2006 ,"'W50 University of Westminster, London' ","'Men' ",11565
2006 ,"'W50 University of Westminster, London' ","'Women' ",12230
2006 ,"'W52 Westminster Kingsway College' ","'Men' ",105
2006 ,"'W52 Westminster Kingsway College' ","'Women' ",140
2006 ,"'W60 West Suffolk College, A Partner College of ARU' ","'Men' ",55
2006 ,"'W60 West Suffolk College, A Partner College of ARU' ","'Women' ",90
2006 ,"'W65 West Thames College' ","'Men' ",55
2006 ,"'W65 West Thames College' ","'Women' ",130
2006 ,"'W67 Wigan and Leigh College' ","'Men' ",30
2006 ,"'W67 Wigan and Leigh College' ","'Women' ",20
2006 ,"'W69 Wimbledon School of Art' ","'Men' ",215
2006 ,"'W69 Wimbledon School of Art' ","'Women' ",700
2006 ,"'W73 Wirral Metropolitan College' ","'Men' ",30
2006 ,"'W73 Wirral Metropolitan College' ","'Women' ",55
2006 ,"'W74 Wiltshire College' ","'Men' ",20
2006 ,"'W74 Wiltshire College' ","'Women' ",105
2006 ,"'W75 University of Wolverhampton' ","'Men' ",7140
2006 ,"'W75 University of Wolverhampton' ","'Women' ",9525
2006 ,"'W76 University of Winchester' ","'Men' ",1830
2006 ,"'W76 University of Winchester' ","'Women' ",4000
2006 ,"'W80 University of Worcester' ","'Men' ",2345
2006 ,"'W80 University of Worcester' ","'Women' ",3335
2006 ,"'W81 Worcester College of Technology' ","'Men' ",75
2006 ,"'W81 Worcester College of Technology' ","'Women' ",115
2006 ,"'W85 Writtle University College' ","'Men' ",290
2006 ,"'W85 Writtle University College' ","'Women' ",525
2006 ,"'Y50 University of York' ","'Men' ",9410
2006 ,"'Y50 University of York' ","'Women' ",10935
2006 ,"'Y70 York College' ","'Men' ",120
2006 ,"'Y70 York College' ","'Women' ",125
2006 ,"'Y75 York St John University' ","'Men' ",1805
2006 ,"'Y75 York St John University' ","'Women' ",3745
2006 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ","'Men' ",15
2006 ,"'Y80 Yorkshire Coast College of Further and Higher Education' ","'Women' ",60
2007 ,"'A20 The University of Aberdeen' ","'Men' ",7115
2007 ,"'A20 The University of Aberdeen' ","'Women' ",7925
2007 ,"'A30 Abertay University' ","'Men' ",2125
2007 ,"'A30 Abertay University' ","'Women' ",2415
2007 ,"'A40 Aberystwyth University' ","'Men' ",4510
2007 ,"'A40 Aberystwyth University' ","'Women' ",4735
2007 ,"'A42 ALRA (The Academy of Live and Recorded Arts)' ","'Men' ",390
2007 ,"'A42 ALRA (The Academy of Live and Recorded Arts)' ","'Women' ",655
2007 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Men' ",115
2007 ,"'A45 The College of Agriculture, Food and Rural Enterprise' ","'Women' ",180
2007 ,"'A50 American InterContinental University - London' ","'Men' ",140
2007 ,"'A50 American InterContinental University - London' ","'Women' ",265
2007 ,"'A60 Anglia Ruskin University' ","'Men' ",4225
2007 ,"'A60 Anglia Ruskin University' ","'Women' ",6865
2007 ,"'A70 Askham Bryan College' ","'Men' ",70
2007 ,"'A70 Askham Bryan College' ","'Women' ",115
2007 ,"'A80 Aston University, Birmingham' ","'Men' ",8150
2007 ,"'A80 Aston University, Birmingham' ","'Women' ",7125
2007 ,"'B06 Bangor University' ","'Men' ",3805
2007 ,"'B06 Bangor University' ","'Women' ",6195
2007 ,"'B11 Barking and Dagenham College' ","'Men' ",65
2007 ,"'B11 Barking and Dagenham College' ","'Women' ",65
2007 ,"'B12 Barony College' ","'Men' ",5
2007 ,"'B12 Barony College' ","'Women' ",25
2007 ,"'B15 Basingstoke College of Technology' ","'Men' ",45
2007 ,"'B15 Basingstoke College of Technology' ","'Women' ",55
2007 ,"'B16 University of Bath' ","'Men' ",13330
2007 ,"'B16 University of Bath' ","'Women' ",9540
2007 ,"'B20 Bath Spa University' ","'Men' ",4180
2007 ,"'B20 Bath Spa University' ","'Women' ",8000
2007 ,"'B21 Bath College' ","'Men' ",25
2007 ,"'B21 Bath College' ","'Women' ",5
2007 ,"'B22 University of Bedfordshire' ","'Men' ",3670
2007 ,"'B22 University of Bedfordshire' ","'Women' ",5355
2007 ,"'B23 Bedford College' ","'Men' ",60
2007 ,"'B23 Bedford College' ","'Women' ",35
2007 ,"'B26 Bell College' ","'Men' ",800
2007 ,"'B26 Bell College' ","'Women' ",725
2007 ,"'B32 The University of Birmingham' ","'Men' ",18750
2007 ,"'B32 The University of Birmingham' ","'Women' ",22255
2007 ,"'B35 University College Birmingham' ","'Men' ",850
2007 ,"'B35 University College Birmingham' ","'Women' ",1950
2007 ,"'B37 Bishop Burton College' ","'Men' ",100
2007 ,"'B37 Bishop Burton College' ","'Women' ",340
2007 ,"'B38 Bishop Grosseteste University' ","'Men' ",170
2007 ,"'B38 Bishop Grosseteste University' ","'Women' ",920
2007 ,"'B41 Blackpool and The Fylde College' ","'Men' ",500
2007 ,"'B41 Blackpool and The Fylde College' ","'Women' ",600
2007 ,"'B44 University of Bolton' ","'Men' ",3875
2007 ,"'B44 University of Bolton' ","'Women' ",2480
2007 ,"'B50 Bournemouth University' ","'Men' ",9215
2007 ,"'B50 Bournemouth University' ","'Women' ",10480
2007 ,"'B53 The Arts Institute at Bournemouth' ","'Men' ",2290
2007 ,"'B53 The Arts Institute at Bournemouth' ","'Women' ",2805
2007 ,"'B56 The University of Bradford' ","'Men' ",6700
2007 ,"'B56 The University of Bradford' ","'Women' ",6230
2007 ,"'B60 Bradford College' ","'Men' ",525
2007 ,"'B60 Bradford College' ","'Women' ",1440
2007 ,"'B70 Bridgwater College' ","'Men' ",60
2007 ,"'B70 Bridgwater College' ","'Women' ",25
2007 ,"'B72 University of Brighton' ","'Men' ",12835
2007 ,"'B72 University of Brighton' ","'Women' ",16085
2007 ,"'B74 Brighton and Sussex Medical School' ","'Men' ",935
2007 ,"'B74 Brighton and Sussex Medical School' ","'Women' ",1260
2007 ,"'B77 Bristol, City of Bristol College' ","'Men' ",345
2007 ,"'B77 Bristol, City of Bristol College' ","'Women' ",290
2007 ,"'B78 University of Bristol' ","'Men' ",21200
2007 ,"'B78 University of Bristol' ","'Women' ",22675
2007 ,"'B79 Bristol Filton College' ","'Men' ",45
2007 ,"'B79 Bristol Filton College' ","'Women' ",50
2007 ,"'B80 Bristol, University of the West of England (UWE)' ","'Men' ",12715
2007 ,"'B80 Bristol, University of the West of England (UWE)' ","'Women' ",15425
2007 ,"'B81 British College of Osteopathic Medicine' ","'Men' ",85
2007 ,"'B81 British College of Osteopathic Medicine' ","'Women' ",150
2007 ,"'B83 Brooklands College' ","'Men' ",10
2007 ,"'B83 Brooklands College' ","'Women' ",5
2007 ,"'B84 Brunel University London' ","'Men' ",13975
2007 ,"'B84 Brunel University London' ","'Women' ",11470
2007 ,"'B87 British School of Osteopathy' ","'Men' ",120
2007 ,"'B87 British School of Osteopathy' ","'Women' ",155
2007 ,"'B88 Brockenhurst College' ","'Men' ",15
2007 ,"'B88 Brockenhurst College' ","'Women' ",15
2007 ,"'B90 The University of Buckingham' ","'Men' ",330
2007 ,"'B90 The University of Buckingham' ","'Women' ",375
2007 ,"'B94 Buckinghamshire New University' ","'Men' ",2775
2007 ,"'B94 Buckinghamshire New University' ","'Women' ",2870
2007 ,"'C05 University of Cambridge' ","'Men' ",7265
2007 ,"'C05 University of Cambridge' ","'Women' ",7030
2007 ,"'C10 Canterbury Christ Church University' ","'Men' ",3495
2007 ,"'C10 Canterbury Christ Church University' ","'Women' ",7310
2007 ,"'C13 Capel Manor College' ","'Men' ",5
2007 ,"'C15 Cardiff University' ","'Men' ",16235
2007 ,"'C15 Cardiff University' ","'Women' ",21045
2007 ,"'C20 Cardiff Metropolitan University' ","'Men' ",4885
2007 ,"'C20 Cardiff Metropolitan University' ","'Women' ",6720
2007 ,"'C21 Castle College Nottingham' ","'Men' ",45
2007 ,"'C21 Castle College Nottingham' ","'Women' ",5
2007 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Men' ",105
2007 ,"'C22 Coleg Sir Gar / Carmarthenshire College' ","'Women' ",205
2007 ,"'C25 Birmingham City University (formerly University of Central England in Birmingham)' ","'Men' ",6895
2007 ,"'C25 Birmingham City University (formerly University of Central England in Birmingham)' ","'Women' ",10620
2007 ,"'C26 CECOS London College of IT and Management' ","'Men' ",55
2007 ,"'C26 CECOS London College of IT and Management' ","'Women' ",30
2007 ,"'C30 University of Central Lancashire (UCLan)' ","'Men' ",8635
2007 ,"'C30 University of Central Lancashire (UCLan)' ","'Women' ",10630
2007 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Men' ",1650
2007 ,"'C35 The Royal Central School of Speech and Drama, University of London' ","'Women' ",3170
2007 ,"'C55 University of Chester' ","'Men' ",6415
2007 ,"'C55 University of Chester' ","'Women' ",13290
2007 ,"'C56 Chesterfield College' ","'Men' ",70
2007 ,"'C56 Chesterfield College' ","'Women' ",35
2007 ,"'C57 Chichester College' ","'Men' ",35
2007 ,"'C57 Chichester College' ","'Women' ",65
2007 ,"'C58 University of Chichester' ","'Men' ",2485
2007 ,"'C58 University of Chichester' ","'Women' ",3865
2007 ,"'C60 City, University of London' ","'Men' ",9435
2007 ,"'C60 City, University of London' ","'Women' ",9635
2007 ,"'C62 City College, Birmingham' ","'Men' ",20
2007 ,"'C62 City College, Birmingham' ","'Women' ",15
2007 ,"'C64 City College Coventry' ","'Men' ",35
2007 ,"'C64 City College Coventry' ","'Women' ",10
2007 ,"'C66 The Manchester College (Formerly City College Manchester)' ","'Men' ",520
2007 ,"'C66 The Manchester College (Formerly City College Manchester)' ","'Women' ",705
2007 ,"'C69 City of Sunderland College' ","'Men' ",115
2007 ,"'C69 City of Sunderland College' ","'Women' ",60
2007 ,"'C71 Cleveland College of Art and Design' ","'Men' ",130
2007 ,"'C71 Cleveland College of Art and Design' ","'Women' ",420
2007 ,"'C72 Cliff College' ","'Men' ",15
2007 ,"'C72 Cliff College' ","'Women' ",15
2007 ,"'C75 University Centre Colchester at Colchester Institute' ","'Men' ",360
2007 ,"'C75 University Centre Colchester at Colchester Institute' ","'Women' ",650
2007 ,"'C78 Cornwall College' ","'Men' ",315
2007 ,"'C78 Cornwall College' ","'Women' ",355
2007 ,"'C80 Courtauld Institute of Art (University of London)' ","'Men' ",60
2007 ,"'C80 Courtauld Institute of Art (University of London)' ","'Women' ",295
2007 ,"'C85 Coventry University' ","'Men' ",10600
